cycle,order,round,model,tokenizer_sha256,contract,shape,input_bytes,batch,parent_elapsed_ns,candidate_elapsed_ns,total_bytes,ratio,log_ratio
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 32,140,32,15765879,15131815,2101120,1.0419027063177815,0.0410485669158615
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 32,140,32,16008351,16046051,2101120,0.9976505122662267,-0.0023522521108410408
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 512,140,512,7387827,7936223,2150400,0.9308996231582707,-0.07160382367417946
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 512,140,512,6976664,7845685,2150400,0.8892358028648869,-0.11739283357212181
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 512,140,512,6600341,6857362,2150400,0.9625189686646264,-0.03820150531088407
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 512,140,512,7113977,6966355,2150400,1.0211907087709426,0.020969307999640387
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 512,140,512,6848827,6958956,2150400,0.9841744939901905,-0.015952066360374394
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,140-byte batch 512,140,512,6747640,6825428,2150400,0.9886032055425682,-0.011462235607385341
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,4 KiB single,4096,1,13197983,12332023,2097152,1.0702204334195615,0.06786463979779145
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,4 KiB single,4096,1,12867454,13409069,2097152,0.959608306885437,-0.041230091441480377
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,4 KiB single,4096,1,13470169,13826383,2097152,0.9742366459832625,-0.026101041828506904
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,4 KiB single,4096,1,13088723,13456869,2097152,0.9726425218228698,-0.027738662224280442
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,4 KiB single,4096,1,12603034,13443232,2097152,0.9375002975474945,-0.06453820375362737
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,4 KiB single,4096,1,12505737,13166886,2097152,0.949786988358523,-0.05151754230973854
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,64 KiB single,65536,1,11455903,11773661,2097152,0.9730111135355435,-0.02735977493377334
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,64 KiB single,65536,1,13451553,12498634,2097152,1.0762418517095549,0.07347520572956831
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,64 KiB single,65536,1,12004724,12767105,2097152,0.9402855228338766,-0.06157170214446601
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,64 KiB single,65536,1,11797731,12738182,2097152,0.9261707047363588,-0.07669671495810326
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,64 KiB single,65536,1,11107148,11171302,2097152,0.9942572495130827,-0.005759303482063337
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,flat-ragged,64 KiB single,65536,1,10969469,11107229,2097152,0.9875972666089805,-0.012480289225574055
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 1,140,1,21624737,22563965,2097200,0.9583748689558772,-0.04251627383883622
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 1,140,1,20910828,20797422,2097200,1.0054528873819073,0.0054380742167894165
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 1,140,1,19436514,18902589,2097200,1.0282461307284414,0.027854565153595932
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 1,140,1,19078831,19548698,2097200,0.9759642816109799,-0.024329289948782053
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 1,140,1,21092406,18349205,2097200,1.149499719470135,0.13932682117594986
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 1,140,1,18565237,18929325,2097200,0.9807659279979608,-0.019421453394262673
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 32,140,32,22093321,20877417,2101120,1.0582401549003884,0.05660729718676058
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 32,140,32,20215053,20824829,2101120,0.9707187991795755,-0.029718451829899017
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 32,140,32,20415216,19072610,2101120,1.0703944557142415,0.06802723073925107
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 32,140,32,19382689,18515396,2101120,1.0468417202635039,0.0457777459269531
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 32,140,32,18323502,19146302,2101120,0.9570256439076329,-0.04392509174646582
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 32,140,32,19019369,19606858,2101120,0.9700365555766253,-0.030421522033344736
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 512,140,512,9752202,9654059,2150400,1.010165983033665,0.010114656988181151
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 512,140,512,9474827,9211953,2150400,1.0285361855406774,0.02813661232199532
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 512,140,512,8813391,9467443,2150400,0.9309156654019465,-0.07158659076845056
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 512,140,512,8923968,9157932,2150400,0.9744523108492179,-0.02587969827741866
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 512,140,512,8904410,9114970,2150400,0.976899539987515,-0.023371457213396105
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,140-byte batch 512,140,512,8707651,9013924,2150400,0.9660222340459049,-0.034568428423829546
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,4 KiB single,4096,1,15653015,14635534,2097152,1.0695212760941966,0.06721114283866027
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,4 KiB single,4096,1,14229494,14014278,2097152,1.0153569095746495,0.015240185733551705
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,4 KiB single,4096,1,17954651,14147046,2097152,1.2691448801396419,0.23834335096225795
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,4 KiB single,4096,1,15055565,14333953,2097152,1.0503428468057625,0.04911663164052035
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,4 KiB single,4096,1,14136562,13820947,2097152,1.0228359894586094,0.02257915100650216
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,4 KiB single,4096,1,13690726,13562654,2097152,1.0094429895505703,0.00939868322910795
1,ba,0,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,64 KiB single,65536,1,13876999,14518427,2097152,0.9558197317106047,-0.045185948867651274
1,ba,1,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,64 KiB single,65536,1,13729100,14139936,2097152,0.9709449887184779,-0.029485466550639685
1,ba,2,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,64 KiB single,65536,1,12346562,12821016,2097152,0.962994040409902,-0.037708055770240716
1,ba,3,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,64 KiB single,65536,1,13342989,13352488,2097152,0.9992885970015476,-0.0007116561656418935
1,ba,4,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,64 KiB single,65536,1,13133630,13451197,2097152,0.9763911717299212,-0.023891982157299825
1,ba,5,gpt2,8414cab924d8b9b33013f0d221c5862f365ee9be39c5c2bfae8a5a9e970478a6,nested,64 KiB single,65536,1,13021349,12918245,2097152,1.0079812699016004,0.00794958802971467
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 1,140,1,29510493,34876079,2097200,0.8461528315726088,-0.1670552837144383
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 1,140,1,30019259,29284519,2097200,1.0250897069540394,0.024780127740359727
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 1,140,1,28651412,32051397,2097200,0.8939208484422692,-0.11213804414624637
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 1,140,1,28753918,30679173,2097200,0.937245537876787,-0.0648099842451072
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 1,140,1,28159439,27356807,2097200,1.0293393889133333,0.028917226488773217
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 1,140,1,28473333,30353809,2097200,0.9380481046052573,-0.06395404706355017
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 32,140,32,28058211,27164821,2101120,1.0328877558221348,0.03235852578469786
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 32,140,32,27609605,28139331,2101120,0.9811748900498025,-0.01900455798742584
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 32,140,32,27836784,26875880,2101120,1.0357533967259862,0.035129081454414894
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 32,140,32,26990383,26080932,2101120,1.034870341289951,0.03427614475388548
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 32,140,32,25805952,26880946,2101120,0.9600090711093278,-0.040812545492680916
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 32,140,32,26032540,26240226,2101120,0.9920852053637038,-0.007946282882080463
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 512,140,512,11210289,9731066,2150400,1.15201037584166,0.14150856904013498
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 512,140,512,14390316,10048014,2150400,1.4321552497836887,0.35918047731542396
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 512,140,512,9727166,11763192,2150400,0.8269155174887904,-0.1900527445711127
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 512,140,512,10675871,10005383,2150400,1.0670127270490295,0.06486290012948205
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 512,140,512,10925899,9400338,2150400,1.162287887946157,0.15039037984936127
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,140-byte batch 512,140,512,10857817,9642749,2150400,1.126008465013452,0.11867904746317645
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,4 KiB single,4096,1,21562370,23260675,2097152,0.9269881463027191,-0.07581450065799616
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,4 KiB single,4096,1,21573105,21672100,2097152,0.9954321454773649,-0.004578319049221735
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,4 KiB single,4096,1,20749835,21097419,2097152,0.9835248093617518,-0.01661241588729707
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,4 KiB single,4096,1,21004915,21434279,2097152,0.9799683488303945,-0.020235004950924722
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,4 KiB single,4096,1,20209305,20943943,2097152,0.9649236058367806,-0.035706345712838705
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,4 KiB single,4096,1,20025627,20534539,2097152,0.9752167798848564,-0.025095494354353747
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,64 KiB single,65536,1,23705101,20902085,2097152,1.1341022199460007,0.12584134228895638
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,64 KiB single,65536,1,20727603,20824668,2097152,0.9953389412978877,-0.0046719553092261935
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,64 KiB single,65536,1,20075811,20497261,2097152,0.9794387162265241,-0.02077560993925464
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,64 KiB single,65536,1,20801444,20534534,2097152,1.012998103584917,0.012914353186725807
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,64 KiB single,65536,1,19881794,19138606,2097152,1.0388318773060066,0.03809688699909446
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,flat-ragged,64 KiB single,65536,1,19140357,18369004,2097152,1.041992097121869,0.04113435896639574
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 1,140,1,31089191,32169330,2097200,0.9664233293015428,-0.03415331167331895
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 1,140,1,31836328,30563060,2097200,1.0416603573071546,0.0408159375167799
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 1,140,1,28289770,29692333,2097200,0.9527634625409865,-0.048388609135411445
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 1,140,1,28474299,29124318,2097200,0.97768122844971,-0.022571604358510335
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 1,140,1,28642972,29563443,2097200,0.9688645534283676,-0.031630456605156294
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 1,140,1,27747599,28269514,2097200,0.9815378856530749,-0.018634666262151763
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 32,140,32,31436924,34351468,2101120,0.9151551834698884,-0.08866162866632846
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 32,140,32,30409334,32131528,2101120,0.9464017397491958,-0.05508812803858898
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 32,140,32,30063299,29104513,2101120,1.0329428635346003,0.03241187741184701
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 32,140,32,28794581,28693352,2101120,1.0035279600654534,0.0035217514126427655
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 32,140,32,27877532,28883130,2101120,0.965183898005514,-0.035436627917541645
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 32,140,32,27604415,28958736,2101120,0.953232730876099,-0.04789619645776263
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 512,140,512,11691694,11929515,2150400,0.9800644871145222,-0.020136906304369713
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 512,140,512,11533083,13562515,2150400,0.8503646263248372,-0.1620900493331547
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 512,140,512,11090704,14132679,2150400,0.784755954621201,-0.24238249536761222
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 512,140,512,11134133,11109169,2150400,1.0022471527798344,0.002244631708142253
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 512,140,512,11431459,11199604,2150400,1.020702071251805,0.020490695671661074
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,140-byte batch 512,140,512,11917777,10672353,2150400,1.1166962899371864,0.11037458511895416
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,4 KiB single,4096,1,24992900,23546265,2097152,1.061437981777577,0.05962457537435942
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,4 KiB single,4096,1,22436563,22812561,2097152,0.983517939962988,-0.01661940038091441
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,4 KiB single,4096,1,22584425,23266844,2097152,0.9706698940346186,-0.029768833440895526
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,4 KiB single,4096,1,22312121,22982977,2097152,0.97081074396933,-0.029623738061419238
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,4 KiB single,4096,1,23521908,23473299,2097152,1.002070820978338,0.002068679784086263
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,4 KiB single,4096,1,21428449,21444973,2097152,0.9992294697689756,-0.0007708272420232555
1,ba,0,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,64 KiB single,65536,1,23898901,24414074,2097152,0.9788985238596393,-0.02132729467416984
1,ba,1,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,64 KiB single,65536,1,22868848,22689918,2097152,1.0078858812975877,0.007854950241676751
1,ba,2,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,64 KiB single,65536,1,20259021,20596945,2097152,0.983593489228621,-0.016542587990371577
1,ba,3,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,64 KiB single,65536,1,22133220,22603406,2097152,0.979198444694574,-0.02102095556829644
1,ba,4,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,64 KiB single,65536,1,22918378,23110985,2097152,0.9916659977928245,-0.008368924165374842
1,ba,5,minimax-m2.1,757622126525aeeb131756849d93298070ff3f0319c455ec8c5bb0f6b1cebbe8,nested,64 KiB single,65536,1,23159051,23213625,2097152,0.9976490530884341,-0.0023537147260973483
1,ba,0,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 1,140,1,21778439,24321003,2097200,0.8954580943886237,-0.11041985434559122
1,ba,1,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 1,140,1,23153218,21659983,2097200,1.0689398048004009,0.06666732063556181
1,ba,2,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 1,140,1,21305232,22965726,2097200,0.9276968644492232,-0.07505025424753752
1,ba,3,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 1,140,1,21666248,23282506,2097200,0.9305805826915711,-0.0719466051540157
1,ba,4,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 1,140,1,20593336,20343899,2097200,1.0122610223340176,0.012186464815297438
1,ba,5,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 1,140,1,20663431,23956817,2097200,0.862528231525916,-0.1478873984083486
1,ba,0,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 32,140,32,22060441,22159509,2101120,0.9955293233257109,-0.004480700034543821
1,ba,1,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 32,140,32,20793742,21938664,2101120,0.9478125924167488,-0.0535984835939346
1,ba,2,qwen-3,aeb13307a71acd8fe81861d94ad54ab689df773318809eed3cbe794b4492dae4,flat-ragged,140-byte batch 32,140,32,19368191,19890172,2101120,0.9737568383018508,-0.026593659175521107
